Date,Close,High,Low,Open,Volume,RSI,RSI_2,RSI_above_70,RSI_below_30,RSI_cross_down_70,RSI_cross_up_30,SMA_50,EMA_50,RSI_2_above_90,RSI_2_below_10,RSI_2_cross_90,RSI_2_cross_10,RSI_slope,RSI_divergence,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_Strong,Bollinger_2pct_Lower,Momentum,Volatility,CCI,ROC,Williams_%R,TRIX,TSI,MACD,MACD_Signal,MACD_Hist,ADX,VWAP,ATR,Stochastic_K,Stochastic_D,Stoch_RSI,double_top,head_and_shoulders,cup_and_handle,triple_top,triple_bottm,bullish_engulfing,bearish_engulfing,Short_Momentum,Volatility_Breakout,RSI_cross_50,Trend_5D,Trend_10D,Volume_Trend,RSI_Delta,MACD_Delta,Bollinger_Width,Momentum_Change,Volatility_Change,Target_Tomorrow,Target_3_Days,Target_Next_Week
2021-10-21,69.91260528564453,70.03801377475988,68.0701382067384,68.21965691946536,-0.7407129679526788,0.620034869149228,94.42314786370002,0,0,0,0,66.55854057312011,64.86137263901003,1,0,1,0,2.3938682779940805,0,63.26355743408203,70.92343172519455,55.603683142969516,0,0,1.0242932427842686,1.5296645017454988,134.18764184901428,17.25447548766328,-0.9046965197384742,-0.21484517130940564,4.237159750582375,0.5142052028485011,-0.6962567668846132,1.2104619697331143,27.02315977893586,13.101796443168682,1.2605010939571042,99.09530348026153,97.28634496786175,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0.03698658691481849,0,0,0.08788629340093013,0.11956442524336275,-0.24352854209445585,2.3938682779940805,0.3979896928877338,15.319748582225031,0.8671125597998571,0.9292043951156636,-0.02531891175778912,0.013314876219296268,0.054846438375373834
2021-10-22,68.14249420166016,69.7727459366452,67.21643626546964,69.19878122002481,-0.3073059811371755,0.1625885384309311,35.88904935622472,0,0,0,0,66.61159629821778,64.99004407283944,0,0,0,0,-5.366707704784282,1,63.25125846862793,70.87720015180815,55.6253167854477,0,0,-1.5254416482984845,1.5191540976770113,111.54235537786045,12.0736383600278,-15.144449377137846,-0.15438816602973723,5.889606665877669,0.6789551583504192,-0.42121438183760673,1.100169540188026,25.74817505754815,13.12283535756877,1.2710186272289972,84.85555062286214,92.46408965752471,0.7966617009846103,0.0,0.0,0.0,0.0,0.0,0,0,-0.010990467538628201,0,0,0.041043335675365444,0.10825227693014572,0.3635147484882071,-5.366707704784282,0.16474995550191807,15.251883366360452,-1.7965690270148282,-0.1210557851288046,0.030011174963245554,0.04784801064717267,0.09824462051645326
2021-10-25,70.18753051757812,70.77113627407807,67.87238242255106,68.96725590709325,-0.4990103492690275,0.5121722508673829,73.64280454200659,0,0,0,0,66.69243370056152,65.19386707067233,0,0,0,0,4.101275880940754,0,63.42368850708008,71.52293555141644,55.32444146274372,0,0,1.7170635139515296,1.6657573473729572,126.94426297558012,12.396701484815647,-4.404775021334426,-0.09178960412849996,8.605155195652966,0.9634321782231439,-0.14428506982545664,1.1077172480486004,24.953236788293594,13.141329682984987,1.2932082885919072,95.59522497866557,93.18202636059641,0.9480357536120061,0.0,0.0,1.0,0.0,0.0,0,0,0.021910102187455704,0,0,0.0410644463616916,0.16742868857508997,0.17918165200185565,4.101275880940754,0.28447701987272467,16.198494088672717,2.2856143910789295,1.5735909408400335,0.00934571210550001,0.050714594733260725,0.07675914874744827
2021-10-26,70.8434829711914,72.92711092699876,70.25022140074255,71.53802807634462,-0.057717998150741495,0.6178013167722664,80.86969128934562,0,0,0,0,66.78407463073731,65.41542063539856,0,0,0,0,1.239228044415114,0,63.90721607208252,72.57537957802653,55.23905256613851,0,0,0.5364769933792368,1.8419755120552042,136.23939713510566,15.218047458221873,-15.110164013020476,-0.02830895941436507,11.196119626999227,1.2276604416228025,0.13010403246419522,1.0975564091586074,24.961373803417786,13.167725810091229,1.3040517683390564,84.88983598697953,88.44687052950239,0.9989239565302073,0.0,0.0,1.0,0.0,0.0,0,0,0.013314876219296279,0,0,0.028211262181333074,0.19046832718094575,0.5779646559725244,1.239228044415114,0.26422826339965866,17.336327011888017,-0.8316375456629808,1.8930209682049848,0.007897607445164807,0.05637278895476511,0.08101880794525113
2021-10-27,71.4029769897461,73.1779265560186,71.02676625335057,71.17146438880721,-0.2639220749799935,0.7090129965377963,86.96615206806483,0,0,0,0,66.9217293548584,65.6502267669416,0,0,0,0,1.070084929515879,0,64.43897590637206,73.58775819580968,55.29019361693444,0,0,0.4544966815233819,1.990844046637117,125.08293142251368,18.764520097512243,-12.641735885352125,0.03471921832199751,13.643374214853038,1.4653184564032813,0.39714691725201245,1.068171539151269,25.049747784452364,13.190723701751553,1.2892759666587648,87.35826411464788,89.28110836009763,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.04784801064717259,0,0,0.039606650554625755,0.17240822931667288,0.22204101437457457,1.070084929515879,0.23765801478047877,18.297564578875246,-0.05737542825355874,1.5980245754950215,0.03282896305144252,0.058430177549123934,0.10659283629722241
2021-10-28,73.74706268310547,73.91587839982101,72.05893495456144,72.49784993029957,-0.3929179934783919,1.0629257826643548,96.44885558288429,0,0,0,0,67.14379043579102,65.96774974404606,1,0,1,0,4.152064075242791,0,65.12218494415283,74.9191282424958,55.32524164580986,0,0,1.9712264724118587,2.191607693175196,129.04654062110887,23.92606724681546,-1.1423180572973435,0.10162043742239298,17.107875686557886,1.82181156082801,0.682079845967212,1.139731714860798,25.372502127401994,13.212268182315722,1.2864993871988013,98.85768194270265,90.36859401477666,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.05071459473326079,0,0,0.05484643837537373,0.1475529819513579,0.41951175022041154,4.152064075242791,0.3564931044247288,19.59388659668594,1.0693437359507607,2.1577714814015003,0.014781131109254695,0.038456783577785425,0.1113799408763032
2021-10-29,74.83712768554688,74.9528803240446,71.75990914481253,71.95766304845151,-0.3589209114021937,1.2113298404360016,97.88200871877929,0,0,0,0,67.36980682373047,66.31556848685001,1,0,0,0,1.7410593260497933,0,65.80515365600586,76.32228867587406,55.28801863613765,0,0,0.9054305443242768,2.414682383311419,122.27181862169621,22.879560567282404,-0.7319006695707848,0.1711721541869789,20.53902189745676,2.1673106421438035,0.9791260052025305,1.1881846369412732,25.997353917431884,13.234817929809934,1.3256259625459093,99.26809933042922,95.16134846259324,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.05637278895476516,0,0,0.09824462051645333,0.1433202431299745,-0.04088460189207155,1.7410593260497933,0.34549908131579343,21.034270039736413,-0.7507368494073722,2.3984210753777915,0.00986058591594784,0.05581314076018763,0.0992522009262465
2021-11-01,75.57506561279297,75.69081822895686,73.88211000486993,75.1457991553291,-0.3991470712152933,1.3097535318285964,98.6303852052404,1,0,0,0,67.57132064819336,66.67868602120072,1,0,0,0,1.154695419898843,0,66.7131248474121,77.31577743894724,56.11047225587697,0,0,0.6061566921218624,2.4411708935658845,127.24844615767786,17.599791435487287,-0.7200431182654602,0.24118324000068614,23.730405332727035,2.4721689519904118,1.2777345945601069,1.194434357430305,26.799647671867756,13.25686381483464,1.2770687745623388,99.27995688173453,99.13524605162212,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.05843017754912383,0,0,0.07675914874744816,0.12097566705564855,0.09326482367618416,1.154695419898843,0.3048583098466082,21.205305183070266,-0.2105168863240383,0.2780189452940689,0.013338683747611872,0.0844979822376341,0.08405147502340807
2021-11-02,76.58313751220703,76.86770591517812,75.22299239449404,75.2567511299316,-0.48803204983561,1.4416494587644548,99.30312925963263,1,0,0,0,67.73463516235351,67.06709588359313,1,0,0,0,1.5473878349944385,0,67.56104774475098,78.4844054132439,56.637690076258046,0,0,0.8357443613364676,2.540507200175969,130.9313977235847,16.999481551485154,-1.968622588921204,0.31077922282076403,26.88947263927302,2.7632611815728865,1.5748399119626626,1.1884212696102239,27.880802172577635,13.277551208806411,1.2219230906924212,98.03137741107881,98.8598112077475,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.03845678357778537,0,0,0.08101880794525118,0.11151571295914686,-0.2845913335031993,1.5473878349944385,0.2910922295824747,21.84671533698586,0.16220760598255904,1.0637640198322083,0.031741782772401216,0.07419048098183834,0.04773884590459862
2021-11-03,79.01402282714844,79.25518391643703,76.2406703003296,76.85321416817291,-0.2626402532029201,1.726738376606234,99.79314847602296,1,0,0,0,67.93306243896484,67.53560282255609,1,0,0,0,3.3446303734203155,0,68.47167205810547,80.03990161888052,56.90344249733042,0,0,2.044997729865316,2.740252064284845,146.86560025742878,17.198438700951392,-1.6181243169511712,0.3834333956034798,30.771015138605616,3.1537515155536653,1.8906222326808633,1.263129282872802,29.468470021449736,13.303490264548545,1.2547184669070592,98.38187568304883,98.56440332528739,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.05581314076018762,0,0,0.10659283629722238,0.15042127207069855,0.0009816086249208045,3.3446303734203155,0.3904903339807788,23.136459121550104,0.8526442999373899,2.1467827718478905,0.037296966183448,0.03686989247166473,-0.02899514760065296
2021-11-04,81.96100616455078,82.64591015043125,79.45293224999652,79.79055631086204,-0.12159304962625059,2.0092320277795017,99.92352768311376,1,0,0,0,68.18888580322266,68.10130491439902,1,0,0,0,3.3141830035528983,0,69.44740962982178,82.11547055853254,56.77934870111101,0,0,2.4836309795529816,3.080917659669311,168.8954479670644,18.95692597775663,-3.759634910771925,0.46259400155763253,35.349012143823366,3.6588380375757765,2.244265393659846,1.4145726439159305,31.57399007577798,13.333492201602505,1.3230313495188843,96.24036508922808,97.55120606111855,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.08449798223763416,0,0,0.11137994087630321,0.172335172315202,0.23055341386104677,3.3141830035528983,0.5050865220221112,25.336121857421524,0.3095361687450607,3.6667706924099828,0.0037075088387163377,-0.02100850309598258,-0.056317197957737805
2021-11-05,82.26487731933594,83.76007915707808,81.382226766564,83.18129396040963,-0.03494405786987369,2.0359156196275876,99.93232445202354,1,0,0,0,68.47422760009766,68.65673912635734,1,0,0,0,0.31304882856439065,0,70.48633117675782,83.79720745023413,57.175454903281505,0,0,0.23724204664792384,3.2800255215934913,158.56644744003904,19.775277129584776,-9.037923796702396,0.542128539782748,39.08082895529708,4.037105370167708,2.6028333889614186,1.4342719812062898,33.70208719463314,13.365401319446505,1.3095618796970265,90.96207620329761,95.19477232519148,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.07419048098183834,0,0,0.09925220092624643,0.20724781625812172,0.26756391880720587,0.31304882856439065,0.3782673325919319,26.62175254695262,-1.5827806085416947,2.139911989832038,-0.004104011065212154,-0.0673662676851697,-0.029960152549166612
2021-11-08,81.92726135253906,82.91119554840554,81.54140206330862,82.23594731199265,-0.5533077436461795,1.9172257476648047,79.58849433484752,1,0,0,0,68.71307342529298,69.17715176267819,0,0,0,0,-1.3924559179266538,1,71.5766206741333,84.88504476119213,58.26819658707446,0,0,-0.307959772631688,3.2792659728387843,136.9614666610977,17.185250095895874,-11.07868331387093,0.6158344363978716,41.7024640337029,4.26052943829248,2.934372598827631,1.3261568394648489,35.67817737642721,13.386413830096144,1.235235970837487,88.92131668612907,92.04125265955156,0.9366422056489114,0.0,0.0,1.0,0.0,0.0,0,0,0.036869892471664834,0,0,0.08405147502340804,0.16726234344462054,-0.13169226794293698,-1.3924559179266538,0.22342406812477122,26.61684817411767,-0.383838962067498,-0.015881889436263088,-0.020605268769841232,-0.055928506840423636,-0.026257057635376693
2021-11-09,80.23912811279297,82.85813434244568,79.37577454174163,82.597683571184,0.016652869280297973,1.343536483334801,26.21642912406446,1,0,0,0,68.87175735473633,69.61095475680034,0,0,0,0,-6.7304564235926705,0,72.61313114166259,85.17216854349994,60.054093739825255,0,0,-1.4557684338010424,3.0471483330470304,108.28556015221262,17.751968214333576,-21.282803717137,0.6757684070277803,41.97702976747453,4.25235784361513,3.197969647785131,1.0543881958299988,36.160372244016976,13.418375977793856,1.295770784127022,78.717196282863,86.20019639076321,0.6304013627718956,0.0,0.0,1.0,0.0,0.0,0,0,-0.021008503095982567,0,0,0.04773884590459865,0.13262539823772235,0.46655438241442204,-6.7304564235926705,-0.008171594677349958,25.11807480367468,-0.8085367706772664,-2.5113380264959906,-0.04382062246609166,-0.005470137546432701,0.01478724702040096
2021-11-10,76.7229995727539,80.2584149921169,75.48342792656597,78.48347274347394,0.17612446059091227,0.35857490989641966,6.910845669156856,0,0,1,0,68.96417022705079,69.88985847507304,0,1,0,1,-11.555455820987703,0,73.40413970947266,84.79629472047291,62.0119846984724,0,0,-3.0093870955388393,2.6857141204874537,58.60430775421096,9.31143895073927,-42.53645723877204,0.7119911753869144,38.42254913365461,3.917006792242404,3.3417770766765855,0.5752297155658184,34.72487335153413,13.451666696243496,1.4312511921778628,57.46354276122796,75.03401857674,0.10461940866209817,0.0,0.0,1.0,0.0,0.0,0,0,-0.06736626768516973,0,0,-0.028995147600652915,0.07450701367495927,0.3356729270079828,-11.555455820987703,-0.3353510513727258,22.78431002200051,-1.0945385316477803,-3.906162100685467,0.008109594075795947,0.039793712101256165,0.06255103176267623
2021-11-11,77.3451919555664,78.61370175683214,77.12332049479384,78.49794177386562,-0.5306382214314216,0.46168538824412086,26.155759280136138,0,0,0,0,69.06111679077148,70.18222449391591,0,0,0,0,1.2096802650568677,0,74.05816802978515,84.71952760410977,63.39680845546053,0,0,0.5077842084419467,2.4593549987189727,54.66608038939586,9.17756822743869,-40.37644542629574,0.7311224202918294,35.94016577278351,3.659262690881377,3.405274199517544,0.25398849136383284,33.39191009422863,13.471658851933,1.380177570168794,59.62355457370426,65.26809787259839,0.06147259036253107,0.0,0.0,1.0,0.0,0.0,0,0,-0.05592850684042361,0,0,-0.05631719795773782,0.04879013673971344,-0.2824571915892382,1.2096802650568677,-0.2577441013610269,21.32271914864924,2.4791902026753436,-2.449225959971186,0.03174104333795071,0.052756375182004676,0.08624345998915543
2021-11-12,79.80020904541016,80.099253823445,77.05097389027007,78.04455647619325,-0.420794016506768,0.8386483971521981,71.9379311800494,0,0,0,0,69.2091896057129,70.55940035868039,0,0,0,0,4.422486636080315,0,74.77538032531739,84.91744519660756,64.63331545402721,0,0,2.0655073973809426,2.298506850223931,65.84605157001423,11.760338867761714,-29.31096820624124,0.743531122991671,35.1737471019436,3.6114672489378563,3.446512809401607,0.16495443953624944,32.60820992157431,13.494598870987755,1.4037397519991335,70.68903179375876,62.59204304289697,0.28621107475100943,0.0,0.0,1.0,0.0,0.0,0,0,-0.005470137546432663,0,0,-0.02996015254916662,0.0663184372964889,-0.2513981945461029,4.422486636080315,-0.0477954419435207,20.284129742580348,1.098234556813211,-1.742616739748226,-0.00030221118969196926,0.021577553882935755,0.07065575239065687
2021-11-15,79.77609252929688,80.69732973910654,78.17960715293475,80.50440379427813,-0.31441721150155716,0.8320006329084693,71.07222657196044,0,0,0,0,69.34375747680664,70.92083926733203,0,0,0,0,-0.07799080502053357,1,75.39323463439942,85.14648548037756,65.63998378842128,0,0,-0.04151565379368024,2.1780742409273213,67.64772825643976,8.175281328964147,-31.287903296674248,0.7491904952444893,34.54705322064599,3.5309405310421482,3.4633983537297155,0.06754217731243273,32.05665552058375,13.51963554525048,1.393082843299669,68.71209670332576,66.34156102359624,0.28224779871224065,0.0,0.0,1.0,0.0,0.0,0,0,0.03979371210125615,0,0,-0.026257057635376668,0.05558747296400335,0.23502385768281142,-0.07799080502053357,-0.08052671789570809,19.506501691956288,-1.484560043404611,-1.3066898833619731,0.020677264820858243,0.05314394650861118,0.033857407301854596
2021-11-16,81.42564392089844,81.71021227559264,79.1297853530723,79.24071740733976,-0.6409649098339625,1.071729687270389,89.06834713489943,0,0,0,0,69.50533554077148,71.33279239100129,0,0,0,0,2.8124736755119955,0,76.01953010559082,85.62465518741834,66.4144050237633,0,0,1.3809396963708958,2.132193251252642,79.20346012071872,8.803806932616935,-19.453351359135596,0.7531213799186145,34.85750726194297,3.559199304316664,3.4825585438471056,0.07664076046955826,31.838535837253676,13.538608229434047,1.3870324442176363,80.5466486408644,73.31592571264962,0.4251698973479685,0.0,0.0,1.0,0.0,0.0,1,0,0.0527563751820046,0,0,0.014787247020400907,0.06323201903185982,-0.41453129184691573,2.8124736755119955,0.028258773274515647,19.210250163655047,1.0029021597851224,-0.5025671665839422,0.00118461986192334,0.04928310962385813,-0.0008886288673954723
2021-11-17,81.52210235595703,82.80990177920224,80.92884073607947,81.61374475380737,-0.5261554458346342,1.0855352208976374,89.80974812594911,0,0,0,0,69.68389129638672,71.73237317394073,0,0,0,0,0.1619649316449312,0,76.66150093078613,85.91163912821901,67.41136273335326,0,0,0.06096135708743422,2.022238378304293,88.31819757452051,7.869046086752425,-18.64954245509505,0.7542886949703733,35.153750860796315,3.5484733829914887,3.4957415116759822,0.052731871315506496,31.941380966877013,13.559943777008385,1.338526067628773,81.35045754490494,76.86973429636502,0.4334005052066791,0.0,0.0,1.0,0.0,0.0,0,0,0.021577553882935696,0,0,0.06255103176267629,0.03174220776349146,-0.40224878527647845,0.1619649316449312,-0.010725921325175136,18.50027639486575,-0.9298763903450582,-1.1936757615927247,0.030588104272566006,0.01171463693226139,0.007159017581688428
2021-11-18,84.01570892333984,84.35815357912867,81.40152336650618,82.80507543744604,-0.006340709001697575,1.4206654150434588,97.73881120073052,1,0,0,0,69.92784988403321,72.21407261509364,1,0,1,0,3.931708867801163,0,77.3666561126709,86.60075681944005,68.13255540590174,0,0,2.0983047095194314,2.0172708701346678,106.20344020579127,9.70523231690278,-3.268835733274956,0.7588033564452059,36.61655729600379,3.6985516222801778,3.5363035337968216,0.16224808848335615,32.43561497246753,13.59305324554385,1.359442998434895,96.73116426672505,86.20942348416479,0.6331990268794367,0.0,0.0,1.0,0.0,0.0,0,0,0.053143946508611206,0,0,0.0862434599891555,0.025069272022648192,0.5045582910306832,3.931708867801163,0.15007823928868902,18.46820141353831,1.4362553329493801,-0.06126944471642701,0.016935451135736333,-0.0316895758459303,-0.0766404648992241
2021-11-19,85.43855285644531,86.2729681884881,84.5607302934087,85.09610086163788,-0.4066291657455136,1.5884008603146547,98.80231480242524,1,0,0,0,70.23258102416992,72.73267968338195,1,0,0,0,1.9678529393575985,0,78.23145904541016,87.05891140698279,69.40400668383754,0,0,1.1882603507411618,1.8913141965325182,136.14796233345638,8.130873229111769,-7.551286515001301,0.7674590137327483,38.4604870827585,3.8874887716882114,3.6065405813751,0.28094819031311147,33.332395972076355,13.618162657237914,1.3359774030885914,92.4487134849987,90.17677843220956,0.7331998462109363,0.0,0.0,1.0,0.0,0.0,0,0,0.04928310962385818,0,0,0.0706557523906568,0.03857874272138995,0.012328346422147085,1.9678529393575985,0.18893714940803363,17.65490472314525,-0.6409681817205553,-1.3662731039486447,-0.03466173724184501,-0.03900852981470366,-0.03562132130421279
